X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
6418,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,ZE-0,7498,eug,NA,nff,ze0,3.16,ze1,9.3,NA,NA,NA,NA,NA,ze-0,7498,371635.8285,1686889.411,GPS,371628.269139,1686893.5305,GPSadjustedInGIS
6419,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,ZE-0,7499,cyno,64,nff,ze0,3.12,ze1,10.23,NA,NA,NA,NA,NA,ze-0,7499,371635.8285,1686889.411,GPS,371628.269139,1686893.5305,GPSadjustedInGIS
6420,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,ZE-0,7500,aidia,NA,flfr,ze0,0.46,ze1,9.91,NA,NA,NA,NA,NA,ze-0,7500,371635.8285,1686889.411,GPS,371628.269139,1686893.5305,GPSadjustedInGIS
6421,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,ZE-0,7501,aidia,33,flfr,ze0,3.49,ze1,9.81,NA,NA,NA,NA,NA,ze-0,7501,371635.8285,1686889.411,GPS,371628.269139,1686893.5305,GPSadjustedInGIS
6422,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,ZE-0,7502,cyno,47,nff,ze0,4.62,ze1,9.54,measured 14 cm below tag,NA,NA,NA,NA,ze-0,7502,371635.8285,1686889.411,GPS,371628.269139,1686893.5305,GPSadjustedInGIS
6423,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7503,cyno,NA,nff,e1,10.21,e0,4.95,NA,NA,NA,NA,NA,e0,7503,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6424,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7504,cyno,40,nff,e1,9.12,e0,4.55,measured 11 cm below tag,NA,NA,NA,NA,e0,7504,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6425,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7505,cyno,64,nff,e1,7.2,e0,5.59,NA,NA,NA,NA,NA,e0,7505,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6426,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7506,eug,NA,nff,e1,7.18,e0,6.11,NA,NA,NA,NA,NA,e0,7506,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6427,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7507,cyno,42,nff,e1,9.73,e0,3.08,NA,NA,NA,NA,NA,e0,7507,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6428,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7508,mayt,NA,flfr,e1,9.41,e0,3.13,NA,NA,NA,NA,NA,e0,7508,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6429,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7509,eug,25,nff,e1,10.76,e0,2.71,NA,NA,NA,NA,NA,e0,7509,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6430,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7510,aidia,NA,flfr,e1,10.28,e0,1.98,NA,NA,NA,NA,NA,e0,7510,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6431,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7511,cyno,45,nff,e1,6.5,e0,5.79,NA,NA,NA,NA,NA,e0,7511,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6432,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7512,cyno,66,nff,e1,7.22,e0,4.25,NA,NA,NA,NA,NA,e0,7512,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6433,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7513,aidia,NA,flfr,e1,7.78,e0,3.81,measured 11 cm below tag,NA,NA,NA,NA,e0,7513,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6434,40121,Saipan Mapping,62,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7514,guamia,33,nff,e1,6.87,e0,3.61,NA,NA,NA,NA,NA,e0,7514,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6435,40121,Saipan Mapping,63,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7515,cyno,101,nff,e1,9.63,e0,1.5,NA,NA,NA,NA,NA,e0,7515,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6436,40121,Saipan Mapping,63,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7516,eug,12,nff,e1,2.04,e0,7.59,NA,NA,NA,NA,NA,e0,7516,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6437,40121,Saipan Mapping,63,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7517,aidia,NA,flfr,e1,4.94,e0,7.78,NA,NA,NA,NA,NA,e0,7517,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6438,40121,Saipan Mapping,63,Jen; Em,Jenny,saipan,ladt,NA,e0-ze1,E0,7518,eug,11,nff,e1,8.74,e0,9.82,NA,NA,NA,NA,NA,e0,7518,371622.736395,1686883.44417,GPSadjustedInGIS,371633.5965,1686877.898,GPS
6439,40122,Saipan mapping 2,63,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7519,mayt,35,dns,ze0,6.88,e0,3.27,NA,NA,NA,NA,NA,e0,7519,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6440,40122,Saipan mapping 2,63,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,ZE-0,7520,mayt,48,dns,ze0,1.79,e0,9.93,NA,NA,NA,NA,NA,ze-0,7520,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6441,40122,Saipan mapping 2,63,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,ZE-0,7521,guamia,31,flfr,ze0,2.33,e0,8.18,NA,NA,NA,NA,NA,ze-0,7521,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6442,40122,Saipan mapping 2,63,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7522,cyno,NA,nff,e0,3.86,z0e,9.51,1st stem measured 11 cm below 140 cm,NA,NA,NA,NA,e0,7522,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6443,40122,Saipan mapping 2,63,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7523,eug,NA,nff,e0,3.96,z0e,9.08,NA,NA,NA,NA,NA,e0,7523,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6444,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7524,cyno,62,nff,ze0,5.43,e0,4.57,NA,NA,NA,NA,NA,e0,7524,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6445,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7525,aidia,NA,flfr,ze0,4.84,e0,5.12,could not measure 2 stems because of cliff,NA,NA,NA,NA,e0,7525,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6446,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7526,aidia,NA,fr,e0,4.83,z0e,8.26,NA,NA,NA,NA,NA,e0,7526,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6447,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7527,eug,37,nff,ze0,6.07,e0,4.49,NA,NA,NA,NA,NA,e0,7527,371622.736395,1686883.44417,GPSadjustedInGIS,371628.269139,1686893.5305,GPSadjustedInGIS
6448,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7528,cyno,101,nff,e0,1.6,z0e,9.07,NA,NA,NA,NA,NA,e0,7528,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6449,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7529,eug,NA,nff,e0,1.85,z0e,8.72,NA,NA,NA,NA,NA,e0,7529,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6450,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7530,cyno,66,nff,e0,5.29,z0e,7.21,NA,NA,NA,NA,NA,e0,7530,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6451,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7531,cyno,NA,nff,e0,5.89,z0e,7.25,NA,NA,NA,NA,NA,e0,7531,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6452,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7532,guamia,93,fr,e0,1.25,z0e,8.81,NA,NA,NA,NA,NA,e0,7532,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6453,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7533,cyno,42,nff,e0,3.95,z0e,6.25,NA,NA,NA,NA,NA,e0,7533,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6454,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7534,guamia,45,fr,e0,5.53,z0e,6.62,NA,NA,NA,NA,NA,e0,7534,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6455,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7535,mel,99,fr,e0,5.85,z0e,5.59,NA,NA,NA,NA,NA,e0,7535,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6456,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7536,cyno,63,nff,e0,0.35,z0e,9.8,NA,NA,NA,NA,NA,e0,7536,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6457,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7537,aidia,NA,fr,e0,5.13,z0e,5.44,NA,NA,NA,NA,NA,e0,7537,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6458,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7538,cyno,81,nff,e0,5.96,z0e,5.54,NA,NA,NA,NA,NA,z0-e,7538,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6459,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,E0,7539,cyno,53,nff,e0,5.23,z0e,5.96,NA,NA,NA,NA,NA,e0,7539,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6460,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7540,premna,NA,dns,e0,7,z0e,5.75,1 or 2 more stems > 40 over edge of cliff,NA,NA,NA,NA,z0-e,7540,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6461,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7541,cyno,48,nff,e0,6.89,z0e,4.54,NA,NA,NA,NA,NA,z0-e,7541,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6462,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7542,eug,NA,nff,e0,5.91,z0e,5.11,NA,NA,NA,NA,NA,z0-e,7542,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6463,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7543,eug,NA,nff,e0,7.12,z0e,4.08,NA,NA,NA,NA,NA,z0-e,7543,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6464,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7544,eug,NA,nff,e0,5.29,z0e,4.77,NA,NA,NA,NA,NA,z0-e,7544,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6465,40122,Saipan mapping 2,64,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7545,cyno,41,nff,e0,9.22,z0e,1.61,NA,NA,NA,NA,NA,z0-e,7545,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6466,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7546,eug,NA,nff,e0,7.8,z0e,4.27,NA,NA,NA,NA,NA,z0-e,7546,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6467,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7547,eug,NA,nff,e0,7.57,z0e,2.73,NA,NA,NA,NA,NA,z0-e,7547,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6468,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7548,eug,25,nff,e0,8.5,z0e,2.12,NA,NA,NA,NA,NA,z0-e,7548,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6469,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7549,cyno,47,nff,e0,8.88,z0e,2.64,NA,NA,NA,NA,NA,z0-e,7549,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6470,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7550,aidia,NA,flfr,e0,9.08,z0e,2.97,NA,NA,NA,NA,NA,z0-e,7550,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6471,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7551,aidia,NA,flfr,e0,7.37,z0e,3.65,NA,NA,NA,NA,NA,z0-e,7551,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6472,40123,Saipan Mapping,65,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7552,cyno,65,nff,e0,1.56,d0,10.67,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7552,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6473,40122,Saipan mapping 2,65,JH; ELS,ELS,saipan,ladt,NA,e0-z*e0,Z0-E,7553,cyno,40,nff,e0,8.26,z0e,2.01,NA,NA,NA,NA,NA,z0-e,7553,371612.6351,1686885.596,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6474,40123,Saipan Mapping,65,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7554,guamia,31,flfr,e0,2.86,d0,10.4,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7554,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6475,40123,Saipan Mapping,65,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7555,cyno,65,nff,e0,4.21,d0,10.7,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7555,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6476,40123,Saipan Mapping,65,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7556,cyno,46,nff,e0,1.85,d0,9.99,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7556,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6477,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7557,cyno,86,nff,e0,1.93,d0,9.13,measured 12 cm below tag; 29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7557,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6478,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7558,aidia,46,flfr,e0,4.79,d0,6.2,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7558,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6479,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7559,cyno,75,nff,e0,4.9,d0,8.15,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7559,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6480,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7560,eug,18,nff,e0,5.33,d0,8.09,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7560,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6481,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7561,cyno,69,nff,e0,6.64,d0,7.16,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7561,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6482,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7562,guamia,62,flfr,e0,6.95,d0,7.19,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7562,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6483,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,E0,7563,cyno,NA,nff,e0,7.4,d0,6.85,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,e0,7563,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6484,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7564,cyno,46,nff,e0,6.97,d0,8.15,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7564,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6485,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7565,cyno,62,nff,e0,6.01,d0,8.37,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7565,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6486,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7566,eug,24,nff,e0,5.95,d0,7.54,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7566,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6487,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7567,cyno,71,nff,e0,6.45,d0,8.22,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7567,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6488,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7568,cyno,46,nff,e0,7.49,d0,8.49,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7568,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6489,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7569,guamia,53,flfr,e0,7.84,d0,9.56,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7569,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6490,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7570,cyno,42,nff,e0,6.15,d0,9.63,measured 12 cm below tag;29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7570,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6491,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7571,eug,NA,nff,e0,5.82,d0,9.7,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7571,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6492,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7572,cyno,79,nff,e0,8.53,d0,10.38,measured 35 cm below tag; 29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7572,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6493,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7573,cyno,NA,nff,e0,8.31,d0,11.35,measured 1st stem 18 cm below tag; 29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7573,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6494,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7574,aidia,45,flfr,e0,5.76,d0,11.33,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7574,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6495,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7575,eug,NA,nff,e0,7.45,d0,11.18,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7575,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6496,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7576,cyno,65,nff,e0,8.73,d0,10.75,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7576,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6497,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7577,guamia,51,flfr,e0,10.09,d0,11.63,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7577,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6498,40123,Saipan Mapping,66,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7578,cyno,47,nff,e0,8.82,d0,13.19,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7578,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6499,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7579,cyno,61,nff,e0,11.8,d0,10.67,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7579,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6500,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-E,7580,cyno,45,nff,e0,10.11,d0,12.74,measured 15 cm below tag; 29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-e,7580,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6501,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7581,cyno,68,nff,e0,9.34,d0,8.56,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7581,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6502,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7582,aidia,41,flfr,e0,9.55,d0,6.89,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7582,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6503,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7583,cyno,78,nff,e0,11.32,d0,6.84,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7583,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6504,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7584,cyno,39,nff,e0,12.09,d0,10.94,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7584,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6505,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7585,eug,25,nff,e0,12.3,d0,10.54,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7585,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
6506,40123,Saipan Mapping,67,Jen; Em,Jenny,saipan,ladt,NA,d0-z0e,Z0-D,7586,guamia,NA,flfr,e0,11.89,d0,7.22,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,NA,NA,NA,NA,z0-d,7586,371619.497424,1686874.823,GPS,371622.736395,1686883.44417,GPSadjustedInGIS
