X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
10990,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z0A,12119,guamia,67,nff,z0a,4.27,z*a0,7.55,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z0a,12119,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10991,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z0A,12120,cyno,45,nff,z0a,3.43,z*a0,7.71,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z0a,12120,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10992,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z0A,12121,mel,76,dns,z0a,5.2,z*a0,5.26,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z0a,12121,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10993,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12122,cyno,123,nff,z0a,5.51,z*a0,4.22,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12122,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10994,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12123,guamia,81,fr,z0a,6.16,z*a0,3.52,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12123,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10995,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12124,cyno,81,nff,z0a,6.21,z*a0,4.25,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12124,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10996,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12125,cyno,55,nff,z0a,6.26,z*a0,5.66,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12125,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10997,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12126,cyno,64,nff,z0a,6.95,z*a0,4.92,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12126,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10998,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12127,cyno,55,nff,z0a,6.87,z*a0,6,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12127,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
10999,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12128,cyno,96,nff,z0a,7.59,z*a0,5.72,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12128,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11000,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12129,cyno,49,nff,z0a,8.16,z*a0,5.6,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12129,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11001,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12130,cyno,43,nff,z0a,7.71,z*a0,4.98,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12130,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11002,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12131,cyno,56,nff,z0a,7.69,z*a0,4.83,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12131,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11003,40477,Tinian Mapping 33,138,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12132,cyno,45,nff,z0a,8.31,z*a0,3.25,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12132,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11004,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,Z*A0,12133,mel,159,fr,z0a,9.94,z*a0,3.16,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,z*a0,12133,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11005,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12134,guamia,85,fr,z0a,11.09,z*a0,6.24,large vine on trunk; 2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12134,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11006,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12135,cyno,NA,nff,z0a,11.53,z*a0,7.38,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12135,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11007,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12136,mel,NA,fr,z0a,12.47,z*a0,6.83,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12136,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11008,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12137,cyno,NA,nff,z0a,12.02,z*a0,8.23,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12137,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11009,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12138,aglaia,68,nff,z0a,11.25,z*a0,9.96,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12138,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11010,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12139,psych,100,dns,z0a,9.01,z*a0,7.74,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12139,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11011,40477,Tinian Mapping 33,139,ADG;SF,RV,tinian,japc,NA,a0-z*a0,ZA0,12140,cyno,55,nff,z0a,7.98,z*a0,7.33,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,za0,12140,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11012,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12141,cyno,51,nff,z0a,8.69,z*a0,8.34,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12141,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11013,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12142,psych,78,dns,z0a,6.72,z*a0,8.46,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12142,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11014,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12143,psych,105,dns,z0a,7.19,z*a0,9.38,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12143,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11015,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12144,cyno,NA,nff,z0a,10.36,z*a0,11.03,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12144,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11016,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12145,mel,92,fr,z0a,10.32,z*a0,11.36,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12145,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11017,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12146,cyno,71,nff,z0a,10.09,z*a0,11.33,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12146,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11018,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12147,cyno,57,nff,z0a,9.15,z*a0,10.78,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12147,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11019,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12148,psych,51,nff,z0a,7.99,z*a0,10.47,wire wrapped; 2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12148,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11020,40477,Tinian Mapping 33,140,ADG;SF,RV,tinian,japc,NA,a0-z*a0,A0,12149,cyno,53,nff,z0a,9.02,z*a0,13.54,2apr13: hsr changed quadrant name from Z0AZA0 to A0-Z*A0,NA,NA,NA,40672,a0,12149,353426.803034,1663115.44091,GPS_adjusted,353419.662657,1663120.42808,AddedInGIS
11021,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,A0,12150,cyno,NA,nff,a0,2.3,za0,8.84,tagged on S. side,NA,NA,NA,40672,a0,12150,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11022,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,A0,12151,cyno,82,nff,a0,2.58,za0,9.32,NA,NA,NA,NA,40672,a0,12151,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11023,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,A0,12152,guamia,46,fr,a0,2.18,za0,10.51,NA,NA,NA,NA,40672,a0,12152,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11024,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,A0,12153,cyno,NA,nff,a0,3.2,za0,10.93,NA,NA,NA,NA,40672,a0,12153,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11025,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12154,cyno,NA,nff,a0,6.55,za0,6.87,NA,NA,NA,NA,40672,za0,12154,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11026,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12155,cyno,57,nff,a0,6.22,za0,5.52,NA,NA,NA,NA,40672,za0,12155,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11027,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12156,cyno,86,nff,a0,6.23,za0,5.34,NA,NA,NA,NA,40672,za0,12156,353422.168761,1663108.82618,GPS_adjusted,353412.1466,1663113.842,GPS
11028,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12157,cyno,115,nff,za0,4.37,za1,10.65,NA,NA,NA,NA,40672,za0,12157,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11029,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12158,eug,20,nff,za0,4.35,za1,10.72,NA,NA,NA,NA,40672,za0,12158,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11030,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12159,cyno,NA,nff,za0,2.16,za1,9.65,NA,NA,NA,NA,40672,za0,12159,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11031,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12160,cyno,100,nff,za0,1.96,za1,9.65,NA,NA,NA,NA,40672,za0,12160,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11032,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12161,cyno,53,nff,za0,2.33,za1,8.21,NA,NA,NA,NA,40672,za0,12161,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11033,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12162,cyno,NA,nff,za0,2.84,za1,7.49,NA,NA,NA,NA,40672,za0,12162,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11034,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12163,aglaia,70,nff,za0,2.87,za1,7.43,NA,NA,NA,NA,40672,za0,12163,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11035,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA0,12164,cyno,127,nff,a0,8.54,za1,3.54,NA,NA,NA,NA,40672,za0,12164,353416.1396,1663100.995,angle distance,353412.1466,1663113.842,GPS
11036,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12165,cyno,54,nff,za0,6.28,za1,4.87,NA,NA,NA,NA,40672,za1,12165,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11037,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12166,cyno,135,nff,za0,6.44,za1,4.15,NA,NA,NA,NA,40672,za1,12166,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11038,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12167,mel,NA,fr,za0,7.27,za1,3.26,NA,NA,NA,NA,40672,za1,12167,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11039,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12168,cyno,76,nff,za0,9.56,za1,2.73,NA,NA,NA,NA,40672,za1,12168,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11040,40477,Tinian Mapping 33,142,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12169,cyno,NA,nff,za0,10.09,za1,4.09,NA,NA,NA,NA,40672,za1,12169,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11041,40477,Tinian Mapping 33,143,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12170,cyno,NA,nff,za0,7.02,za1,6.28,NA,NA,NA,NA,40672,za1,12170,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11042,40477,Tinian Mapping 33,143,SF;AM,RV,tinian,japc,NA,a0-za1,ZA1,12171,cyno,106,nff,za0,7.59,za1,7.29,measured at 120 cm,NA,NA,NA,40672,za1,12171,353416.1396,1663100.995,angle distance,353422.168761,1663108.82618,GPS_adjusted
11043,40477,Tinian Mapping 33,143,SF;AM,RV,tinian,japc,NA,a0-za1,A1,12172,cyno,61,nff,za1,9.28,a1,0.4,RR dist. Measured with DBH tape,NA,NA,NA,40672,a1,12172,353408.2142,1663106.142,GPS,353416.1396,1663100.995,angle distance
11044,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A1,12173,cyno,65,nff,a1,5.4,za1,8.92,NA,NA,NA,NA,40672,a1,12173,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11045,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A1,12174,aglaia,63,nff,a1,5.21,za1,8.41,measured at 120 cm,NA,NA,NA,40672,a1,12174,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11046,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A1,12175,cyno,79,nff,a1,5.98,za1,7.68,measured at 120 cm,NA,NA,NA,40672,a1,12175,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11047,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12176,mel,94,dns,a1,6.51,za1,6.02,NA,NA,NA,NA,40672,za1,12176,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11048,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12177,cyno,NA,nff,a1,5.04,za1,6.37,NA,NA,NA,NA,40672,za1,12177,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11049,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A1,12178,cyno,70,nff,a1,3.58,za1,6.46,NA,NA,NA,NA,40672,a1,12178,353416.1396,1663100.995,angle distance,353408.2142,1663106.142,GPS
11050,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12179,mayt,NA,nff,za1,3.75,za2,8.2,NA,NA,NA,NA,40672,za1,12179,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11051,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12180,guamia,100,fl,za1,2.04,za2,8.56,NA,NA,NA,NA,40672,za1,12180,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11052,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12181,?,137,dns,za1,1.98,za2,7.88,NA,NA,NA,NA,40672,za1,12181,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11053,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA1,12182,cyno,NA,nff,za1,3.26,za2,6.42,NA,NA,NA,NA,40672,za1,12182,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11054,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA2,12183,cyno,49,nff,za1,7.09,za2,2.72,NA,NA,NA,NA,40672,za2,12183,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11055,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,ZA2,12184,cyno,52,nff,za1,8.53,za2,1.1,NA,NA,NA,NA,40672,za2,12184,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11056,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A2,12185,cyno,NA,nff,za1,9.1,za2,7.25,NA,NA,NA,NA,40672,a2,12185,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11057,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A2,12186,cyno,68,nff,za1,9.61,za2,7.16,NA,NA,NA,NA,40672,a2,12186,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11058,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A2,12187,mel,120,fr,za1,9,za2,5.21,NA,NA,NA,NA,40672,a2,12187,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11059,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A2,12188,guamia,54,nff,za1,11.34,za2,5.56,NA,NA,NA,NA,40672,a2,12188,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11060,40478,Tinian Mapping 33,144,ADG;SF,RV,tinian,japc,NA,a1-za2,A2,12189,cyno,NA,nff,za1,9.92,za2,4.22,NA,NA,NA,NA,40672,a2,12189,353412.2777,1663091.193,GPS,353416.1396,1663100.995,angle distance
11061,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,ZA3,12190,cyno,NA,nff,za2,10.61,za3,0.5,NA,NA,NA,NA,40672,za3,12190,353405.8708,1663082.375,angle distance,353412.2777,1663091.193,GPS
11062,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,ZA2,12191,aglaia,125,nff,za2,5.9,za3,6.91,NA,NA,NA,NA,40672,za2,12191,353405.8708,1663082.375,angle distance,353412.2777,1663091.193,GPS
11063,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12192,cyno,NA,nff,za2,6.34,za3,8.68,NA,NA,NA,NA,40672,a2,12192,353405.8708,1663082.375,angle distance,353412.2777,1663091.193,GPS
11064,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12193,cyno,NA,nff,a3,9.52,a2,0.82,NA,NA,NA,NA,40672,a2,12193,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11065,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12194,cyno,54,nff,a3,8.94,a2,1.3,NA,NA,NA,NA,40672,a2,12194,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11066,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12195,cyno,60,nff,a3,7.05,a2,3.47,NA,NA,NA,NA,40672,a2,12195,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11067,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12196,cyno,80,nff,a3,6.11,a2,4.29,NA,NA,NA,NA,40672,a2,12196,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11068,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12197,cyno,60,nff,a3,5.66,a2,4.74,NA,NA,NA,NA,40672,a2,12197,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11069,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A3,12198,eug,37,nff,a3,4.31,a2,6.16,NA,NA,NA,NA,40672,a3,12198,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11070,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A3,12199,eug,NA,nff,a3,4.36,a2,6.07,NA,NA,NA,NA,40672,a3,12199,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11071,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A2,12200,cyno,NA,nff,a3,5.75,a2,5.32,NA,NA,NA,NA,40672,a2,12200,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11072,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A3,12201,cyno,NA,nff,a3,3.86,a2,7.22,NA,NA,NA,NA,40672,a3,12201,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11073,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A3,12202,cyno,128,nff,a3,3.93,a2,8,NA,NA,NA,NA,40672,a3,12202,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11074,40478,Tinian Mapping 33,146,SF;AM,RV,tinian,japc,NA,a2-za3,A3,12203,cyno,46,nff,a3,3.45,a2,9.82,NA,NA,NA,NA,40672,a3,12203,353405.2726,1663096.803,GPS,353396.3568,1663088.622,GPS
11075,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,A3,12204,cyno,NA,nff,a4,8.13,a3,1.1,NA,NA,NA,NA,40672,a3,12204,353396.3568,1663088.622,GPS,353391.05938875,1663081.3515825,extrapolated.in.R
11076,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,A3,12205,cyno,NA,nff,za4,9.13,a4,7.52,NA,NA,NA,NA,40672,a3,12205,353391.05938875,1663081.3515825,extrapolated.in.R,353397.996049,1663076.79736,angle distance_adjustd
11077,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,A3,12206,psych,150,fr,za4,7.21,a4,8.44,NA,NA,NA,NA,40672,a3,12206,353391.05938875,1663081.3515825,extrapolated.in.R,353397.996049,1663076.79736,angle distance_adjustd
11078,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA3,12207,cyno,65,nff,za3,2.76,za4,7.07,NA,NA,NA,NA,40672,za3,12207,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
11079,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA3,12208,pap,55,nff,za3,1.31,za4,9.05,NA,NA,NA,NA,40672,za3,12208,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
11080,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA3,12209,pap,50,nff,za3,2.85,za4,7.16,NA,NA,NA,NA,40672,za3,12209,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
11081,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA3,12210,pap,38,fr,za3,3.92,za4,6.08,NA,NA,NA,NA,40672,za3,12210,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
11082,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA3,12211,cyno,48,nff,za3,4.05,za4,6.99,NA,NA,NA,NA,40672,za3,12211,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
11083,40478,Tinian Mapping 33,148,SF;AM,RV,tinian,japc,NA,a3-za4,ZA4,12212,pap,58,fl,za3,5.04,za4,5.23,NA,NA,NA,NA,40672,za4,12212,353397.996049,1663076.79736,angle distance_adjustd,353405.8708,1663082.375,angle distance
