X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
3507,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-A,3528,guamia,70,nff,z0b,4.35,z0a,4.02,NA,40668,NA,NA,NA,z0-a,3528,275620.4687,1497264.563,GPS,275629.774733,1497263.60491,GPS_adjustedInGIS
3508,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-A,3529,guamia,50,nff,a0,5.9,b0,7.82,NA,40668,NA,NA,NA,z0-a,3529,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3509,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-A,3530,guamia,41,nff,a0,5.69,b0,9.61,NA,40668,NA,NA,NA,z0-a,3530,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3510,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-A,3531,guamia,NA,nff,z0a,5.53,a0,7.27,NA,40668,NA,NA,NA,z0-a,3531,275621.4696,1497274.511,GPS,275620.4687,1497264.563,GPS
3511,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,A0,3532,guamia,93,nff,a0,3.96,b0,7.63,NA,40668,NA,NA,NA,a0,3532,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3512,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,A0,3533,guamia,66,dns,a0,3.04,b0,7.55,NA,40668,NA,NA,NA,a0,3533,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3513,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,A0,3534,guamia,76,dns,a0,2.93,b0,7.47,NA,40668,NA,NA,NA,a0,3534,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3514,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3535,aglaia,56,nff,b0,5.64,c0,4.02,NA,40668,NA,NA,NA,c0,3535,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3515,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3536,guamia,75,nff,b0,5.66,c0,4.04,NA,40668,NA,NA,NA,c0,3536,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3516,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3537,guamia,62,dns,b0,4.49,c0,5.3,NA,40668,NA,NA,NA,c0,3537,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3517,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3538,guamia,NA,fr,b0,6.37,c0,3.13,NA,40668,NA,NA,NA,c0,3538,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3518,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3539,guamia,NA,fr,b0,9.52,c0,4.22,NA,40668,NA,NA,NA,c0,3539,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3519,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3540,guamia,41,nff,b0,7.5,c0,3.14,NA,40668,NA,NA,NA,c0,3540,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3520,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,C0,3541,guamia,121,fr,b0,8.95,c0,3.49,NA,40668,NA,NA,NA,c0,3541,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3521,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,Z0-C,3542,guamia,NA,dns,b0,7.62,c0,6.48,NA,40668,NA,NA,NA,z0-c,3542,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3522,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,Z0-C,3543,guamia,87,nff,b0,11.19,c0,7.32,measured ~3.5 cm below DBH,40668,NA,NA,NA,z0-c,3543,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3523,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,Z0-C,3544,guamia,43,dns,b0,12.08,c0,9.17,measured ~1 cm below DBH,40668,NA,NA,NA,z0-c,3544,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3524,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,Z0-C,3545,guamia,102,dns,b0,10.77,c0,9.01,measured ~4 cm below DBH,40668,NA,NA,NA,z0-c,3545,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3525,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,B0,3546,guamia,NA,dns,b0,3.34,c0,6.09,NA,40668,NA,NA,NA,b0,3546,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3526,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,B0,3547,aglaia,65,nff,b0,3.9,c0,6.02,NA,40668,NA,NA,NA,b0,3547,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3527,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,B0,3548,aglaia,44,nff,b0,5.34,c0,6,NA,40668,NA,NA,NA,b0,3548,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3528,2 Oct.2009,Maia,6,Maia & Julie,Maia,guam,sblas,NA,b0-z0c,B0,3549,guamia,107,fr,b0,5.87,c0,6.51,NA,40668,NA,NA,NA,b0,3549,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3529,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3550,aglaia,48,nff,z0d,8.3,d0,1.75,NA,40668,NA,NA,NA,d0,3550,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3530,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3551,guamia,56,nff,d0,1.8,e0,8.57,NA,40668,NA,NA,NA,d0,3551,275661.2005,1497274.404,GPS,275651.6223,1497274.75,GPS
3531,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3552,aglaia,104,dns,d0,3.13,e0,7.06,NA,40668,NA,NA,NA,d0,3552,275661.2005,1497274.404,GPS,275651.6223,1497274.75,GPS
3532,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3553,aglaia,97,nff,z0d,8.06,d0,2.65,measured ~1 cm below DBH,40668,NA,NA,NA,d0,3553,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3533,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3554,?,186,dns,z0d,9.74,d0,0.2,measured ~15 cm below DBH,40668,NA,NA,NA,d0,3554,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3534,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3555,aglaia,42,nff,d0,4.34,e0,6.2,NA,40668,NA,NA,NA,d0,3555,275661.2005,1497274.404,GPS,275651.6223,1497274.75,GPS
3535,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,D0,3556,guamia,85,fr,z0d,5.26,d0,4.7,NA,40668,NA,NA,NA,d0,3556,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3536,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3557,guamia,113,nff,d0,6.4,e0,6.07,NA,40668,NA,NA,NA,e0,3557,275661.2005,1497274.404,GPS,275651.6223,1497274.75,GPS
3537,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3558,guamia,42,nff,e0,5.09,z0e,8.5,NA,40668,NA,NA,NA,e0,3558,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3538,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3559,guamia,116,dns,e0,4.7,z0e,8.69,NA,40668,NA,NA,NA,e0,3559,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3539,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3560,aglaia,71,nff,e0,4.67,z0e,8.41,NA,40668,NA,NA,NA,e0,3560,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3540,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3561,guamia,64,nff,d0,6.06,e0,3.91,NA,40668,NA,NA,NA,e0,3561,275661.2005,1497274.404,GPS,275651.6223,1497274.75,GPS
3541,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3562,guamia,53,nff,e0,1.39,z0e,9.54,NA,40668,NA,NA,NA,e0,3562,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3542,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3563,guamia,56,nff,e0,0.5,z0e,10.09,NA,40668,NA,NA,NA,e0,3563,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3543,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3564,aglaia,43,nff,e0,4.11,z0e,6.3,NA,40668,NA,NA,NA,e0,3564,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3544,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,E0,3565,aglaia,71,nff,e0,5.69,z0e,6.97,NA,40668,NA,NA,NA,e0,3565,275659.5877,1497263.533,GPS,275661.2005,1497274.404,GPS
3545,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3566,aglaia,NA,nff,z0e,5.14,z0d,7.36,NA,40668,NA,NA,NA,z0-e,3566,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3546,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3567,aglaia,89,nff,z0e,3.67,z0d,9.64,NA,40668,NA,NA,NA,z0-e,3567,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3547,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3568,aglaia,73,nff,z0e,3.19,z0d,8.57,NA,40668,NA,NA,NA,z0-e,3568,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3548,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3569,guamia,63,nff,z0e,2.31,z0d,7.99,NA,40668,NA,NA,NA,z0-e,3569,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3549,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3570,guamia,67,dns,z0e,2.67,z0d,6.84,NA,40668,NA,NA,NA,z0-e,3570,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3550,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3571,guamia,62,nff,z0e,3.93,z0d,6.01,NA,40668,NA,NA,NA,z0-e,3571,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3551,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3572,guamia,68,nff,za0,5.75,a0,5.32,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3572,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3552,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3573,guamia,76,nff,za0,5.98,a0,5.65,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3573,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3553,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,C0,3574,aglaia,99,nff,c0,2.67,d0,7.88,NA,NA,NA,NA,NA,c0,3574,275651.6223,1497274.75,GPS,275640.2778,1497273.7,GPS
3554,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,C0,3575,aglaia,65,nff,c0,4.86,d0,5.89,NA,NA,NA,NA,NA,c0,3575,275651.6223,1497274.75,GPS,275640.2778,1497273.7,GPS
3555,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,C0,3576,guamia,60,nff,z0c,8.66,c0,5.44,NA,NA,NA,NA,NA,c0,3576,275640.2778,1497273.7,GPS,275639.8579,1497263.314,GPS
3556,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,C0,3577,guamia,45,nff,z0c,8.54,c0,5.16,wrapped up high on live part; measured around healthy part,NA,NA,NA,NA,c0,3577,275640.2778,1497273.7,GPS,275639.8579,1497263.314,GPS
3557,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3578,aglaia,48,nff,z0c,10.23,c0,6.6,NA,NA,NA,NA,NA,d0,3578,275640.2778,1497273.7,GPS,275639.8579,1497263.314,GPS
3558,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3579,aglaia,NA,nff,d0,2.89,z0d,8.94,NA,NA,NA,NA,NA,d0,3579,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3559,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3580,guamia,111,nff,d0,3.11,z0d,8.62,NA,NA,NA,NA,NA,d0,3580,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3560,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3581,aglaia,52,nff,d0,4.37,z0d,5.46,NA,NA,NA,NA,NA,d0,3581,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3561,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3582,guamia,83,nff,d0,4.17,z0d,6.2,NA,NA,NA,NA,NA,d0,3582,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3562,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3583,aglaia,93,nff,d0,5.41,z0d,5.86,NA,NA,NA,NA,NA,d0,3583,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3563,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,D0,3584,aglaia,71,nff,d0,5.92,z0d,6.25,NA,NA,NA,NA,NA,d0,3584,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3564,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3585,guamia,91,nff,d0,5.41,z0d,4.68,measured below deformity,NA,NA,NA,NA,z0-d,3585,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3565,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3586,aglaia,59,nff,d0,6.73,z0d,3.31,NA,NA,NA,NA,NA,z0-d,3586,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3566,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3587,cyno,150,nff,d0,8.82,z0d,1.76,NA,NA,NA,NA,NA,z0-d,3587,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3567,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3588,aglaia,70,nff,d0,8.18,z0d,2.96,NA,NA,NA,NA,NA,z0-d,3588,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3568,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3589,aglaia,71,nff,d0,8.71,z0d,3.3,measured 5 cm below DBH due to deformity,NA,NA,NA,NA,z0-d,3589,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3569,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-D,3590,guamia,62,nff,d0,10.09,z0d,3.34,NA,NA,NA,NA,NA,z0-d,3590,275649.5777,1497264.567,GPS,275651.6223,1497274.75,GPS
3570,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-C,3591,guamia,77,fr,z0c,4.73,c0,6.74,NA,NA,NA,NA,NA,z0-c,3591,275640.2778,1497273.7,GPS,275639.8579,1497263.314,GPS
3571,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,c0-z0d,Z0-C,3592,guamia,48,nff,c0,10.08,z0d,0.35,NA,NA,NA,NA,NA,z0-c,3592,275649.5777,1497264.567,GPS,275640.2778,1497273.7,GPS
3572,40088,Jenny I,28,Jenny; Eliza,Jenny,guam,sblas,NA,b0-z0c,C0,3593,mayt,36,fr,b0,5.66,c0,6.61,NA,NA,NA,NA,NA,c0,3593,275640.2778,1497273.7,GPS,275631.6238,1497272.774,GPS
3573,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3594,guamia,51,nff,z0e,3.67,z0d,5.62,NA,40668,NA,NA,NA,z0-e,3594,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3574,5 Oct. 2009,Maia,8,Ma; Ju; Je; Em,Maia,guam,sblas,NA,d0-z0e,Z0-E,3595,aglaia,62,nff,z0e,3.71,z0d,5.39,NA,40668,NA,NA,NA,z0-e,3595,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3575,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3596,guamia,129,nff,z0e,6.95,z0d,5.47,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3596,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3576,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3597,aglaia,87,fr,z0d,4.55,d0,5.75,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3597,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3577,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3598,aglaia,96,dns,z0d,4.5,d0,5.56,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3598,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3578,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3599,guamia,125,dns,z0d,3.92,d0,6.35,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3599,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3579,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3600,aglaia,73,dns,z0e,9.08,z0d,3.28,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3600,275649.5777,1497264.567,GPS,275659.5877,1497263.533,GPS
3580,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3601,aglaia,91,dns,z0d,2.25,d0,7.76,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3601,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3581,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3602,guamia,86,nff,z0d,2.46,d0,8.9,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3602,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3582,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3603,aglaia,40,nff,z0d,2.89,d0,9.12,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3603,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
3583,40091,Maia,10,M;Ju;Jen;Em,Maia,guam,sblas,NA,d0-z0e,Z0-D,3604,aglaia,67,dns,z0d,1.2,d0,10,29mar13: hsr changed quadrant name from E0-Z0-D to D0-Z0E,40668,NA,NA,NA,z0-d,3604,275651.6223,1497274.75,GPS,275649.5777,1497264.567,GPS
